Time,PlayerX,PlayerY,EnemyX,EnemyY,BallX,BallY,PlayerScore,EnemyScore
01-08-2024 12:35:35,6.38,0.8522111,-6,2.730001,-3.029998,3.029998,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,2.765001,-3.059998,3.059998,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,2.765001,-3.059998,3.059998,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,2.765001,-3.059998,3.059998,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,2.800001,-3.089998,3.089998,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,2.800001,-3.089998,3.089998,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,2.800001,-3.089998,3.089998,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,2.835001,-3.119998,3.119998,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,2.835001,-3.119998,3.119998,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,2.835001,-3.119998,3.119998,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,2.870002,-3.149997,3.149997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,2.870002,-3.149997,3.149997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,2.870002,-3.149997,3.149997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,2.870002,-3.149997,3.149997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,2.905002,-3.179997,3.179997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,2.905002,-3.179997,3.179997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,2.905002,-3.179997,3.179997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,2.905002,-3.179997,3.179997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,2.940002,-3.209997,3.209997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,2.940002,-3.209997,3.209997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,2.940002,-3.209997,3.209997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,2.940002,-3.239997,3.239997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,2.940002,-3.239997,3.239997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,2.940002,-3.239997,3.239997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,2.940002,-3.239997,3.239997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,2.975002,-3.269997,3.269997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,2.975002,-3.269997,3.269997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,2.975002,-3.269997,3.269997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,3.010002,-3.299997,3.299997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,3.010002,-3.299997,3.299997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,3.010002,-3.299997,3.299997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,3.010002,-3.299997,3.299997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,3.045002,-3.329997,3.329997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,3.045002,-3.329997,3.329997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,3.045002,-3.329997,3.329997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,3.080002,-3.359997,3.359997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,3.080002,-3.359997,3.359997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,3.080002,-3.359997,3.359997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,3.080002,-3.359997,3.359997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,3.115002,-3.389997,3.389997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,3.115002,-3.389997,3.389997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,3.115002,-3.389997,3.389997,0,5
01-08-2024 12:35:35,6.38,0.8522111,-6,3.150002,-3.419997,3.419997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.150002,-3.419997,3.419997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.150002,-3.419997,3.419997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.150002,-3.449997,3.449997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.150002,-3.449997,3.449997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.150002,-3.449997,3.449997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.185002,-3.479997,3.479997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.185002,-3.479997,3.479997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.185002,-3.479997,3.479997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.185002,-3.479997,3.479997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.220002,-3.509997,3.509997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.220002,-3.509997,3.509997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.220002,-3.509997,3.509997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.220002,-3.509997,3.509997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.255002,-3.539997,3.539997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.255002,-3.539997,3.539997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.255002,-3.539997,3.539997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.255002,-3.539997,3.539997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.290003,-3.569997,3.569997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.290003,-3.569997,3.569997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.290003,-3.569997,3.569997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.290003,-3.569997,3.569997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.325003,-3.599997,3.599997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.325003,-3.599997,3.599997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.325003,-3.599997,3.599997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.325003,-3.599997,3.599997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.360003,-3.629997,3.629997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.360003,-3.629997,3.629997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.360003,-3.629997,3.629997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.360003,-3.659997,3.659997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.360003,-3.659997,3.659997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.360003,-3.659997,3.659997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.360003,-3.659997,3.659997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.395003,-3.689997,3.689997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.395003,-3.689997,3.689997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.395003,-3.689997,3.689997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.430003,-3.719997,3.719997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.430003,-3.719997,3.719997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.430003,-3.719997,3.719997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.430003,-3.719997,3.719997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.465003,-3.749997,3.749997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.465003,-3.749997,3.749997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.465003,-3.749997,3.749997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.500003,-3.779997,3.779997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.500003,-3.779997,3.779997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.500003,-3.779997,3.779997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.500003,-3.779997,3.779997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.535003,-3.809997,3.809997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.535003,-3.809997,3.809997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.535003,-3.809997,3.809997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.570003,-3.839997,3.839997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.570003,-3.839997,3.839997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.570003,-3.839997,3.839997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.570003,-3.869997,3.869997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.570003,-3.869997,3.869997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.570003,-3.869997,3.869997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.605003,-3.899997,3.899997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.605003,-3.899997,3.899997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.605003,-3.899997,3.899997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.640003,-3.929997,3.929997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.640003,-3.929997,3.929997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.640003,-3.929997,3.929997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.675004,-3.959997,3.959997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.675004,-3.959997,3.959997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.675004,-3.959997,3.959997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.710004,-3.989997,3.989997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.710004,-3.989997,3.989997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.710004,-3.989997,3.989997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.745004,-4.019997,4.019997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.745004,-4.019997,4.019997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.745004,-4.019997,4.019997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.780004,-4.049997,4.049997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.780004,-4.049997,4.049997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.780004,-4.049997,4.049997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.780004,-4.049997,4.049997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.780004,-4.079997,4.079997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.780004,-4.079997,4.079997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.780004,-4.079997,4.079997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.780004,-4.079997,4.079997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.815004,-4.109997,4.109997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.815004,-4.109997,4.109997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.815004,-4.109997,4.109997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.850004,-4.139997,4.139997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.850004,-4.139997,4.139997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.850004,-4.139997,4.139997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.850004,-4.139997,4.139997,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.885004,-4.169998,4.169998,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.885004,-4.169998,4.169998,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.885004,-4.169998,4.169998,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.885004,-4.169998,4.169998,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.920004,-4.199998,4.199998,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.920004,-4.199998,4.199998,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.920004,-4.199998,4.199998,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.955004,-4.229998,4.229998,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.955004,-4.229998,4.229998,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.955004,-4.229998,4.229998,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.955004,-4.229998,4.229998,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.990004,-4.259998,4.259998,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.990004,-4.259998,4.259998,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.990004,-4.259998,4.259998,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.990004,-4.259998,4.259998,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.990004,-4.289999,4.289999,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.990004,-4.289999,4.289999,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,3.990004,-4.289999,4.289999,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.025004,-4.319999,4.319999,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.025004,-4.319999,4.319999,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.025004,-4.319999,4.319999,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.025004,-4.319999,4.319999,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.060004,-4.349999,4.349999,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.060004,-4.349999,4.349999,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.060004,-4.349999,4.349999,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.095004,-4.379999,4.379999,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.095004,-4.379999,4.379999,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.095004,-4.379999,4.379999,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.095004,-4.379999,4.379999,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.130004,-4.409999,4.409999,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.130004,-4.409999,4.409999,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.130004,-4.409999,4.409999,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.130004,-4.409999,4.409999,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.165004,-4.44,4.44,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.165004,-4.44,4.44,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.165004,-4.44,4.44,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.200004,-4.47,4.47,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.200004,-4.47,4.47,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.200004,-4.47,4.47,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.200004,-4.5,4.5,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.200004,-4.5,4.5,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.200004,-4.5,4.5,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.200004,-4.5,4.5,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.235003,-4.53,4.53,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.235003,-4.53,4.53,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.235003,-4.53,4.53,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.235003,-4.53,4.53,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.270003,-4.56,4.56,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.270003,-4.56,4.56,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.270003,-4.56,4.56,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.305003,-4.590001,4.590001,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.305003,-4.590001,4.590001,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.305003,-4.590001,4.590001,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.340003,-4.620001,4.620001,0,5
01-08-2024 12:35:36,6.38,0.8522111,-6,4.340003,-4.620001,4.620001,0,5
01-08-2024 12:35:36,6.38,0.8663619,-6,4.340003,-4.620001,4.620001,0,5
01-08-2024 12:35:36,6.38,0.8663619,-6,4.375003,-4.650001,4.650001,0,5
01-08-2024 12:35:36,6.38,0.8663619,-6,4.375003,-4.650001,4.650001,0,5
01-08-2024 12:35:36,6.38,0.8663619,-6,4.375003,-4.650001,4.650001,0,5
01-08-2024 12:35:36,6.38,0.8663619,-6,4.410003,-4.680001,4.680001,0,5
01-08-2024 12:35:36,6.38,0.8663619,-6,4.410003,-4.680001,4.680001,0,5
01-08-2024 12:35:36,6.38,0.8663619,-6,4.410003,-4.680001,4.680001,0,5
01-08-2024 12:35:36,6.38,0.8663619,-6,4.410003,-4.710001,4.710001,0,5
01-08-2024 12:35:36,6.38,0.8663619,-6,4.410003,-4.710001,4.710001,0,5
01-08-2024 12:35:36,6.38,0.8663619,-6,4.410003,-4.740002,4.674002,0,5
01-08-2024 12:35:36,6.38,0.8663619,-6,4.410003,-4.740002,4.674002,0,5
01-08-2024 12:35:36,6.38,0.8663619,-6,4.410003,-4.770002,4.638002,0,5
01-08-2024 12:35:36,6.38,0.8663619,-6,4.410003,-4.770002,4.638002,0,5
01-08-2024 12:35:36,6.38,0.8663619,-6,4.410003,-4.800002,4.602002,0,5
01-08-2024 12:35:36,6.38,0.8663619,-6,4.410003,-4.800002,4.602002,0,5
01-08-2024 12:35:36,6.38,0.8663619,-6,4.410003,-4.830002,4.566002,0,5
01-08-2024 12:35:36,6.38,0.8663619,-6,4.410003,-4.830002,4.566002,0,5
01-08-2024 12:35:36,6.38,0.8663619,-6,4.410003,-4.890003,4.494003,0,5
01-08-2024 12:35:36,6.38,0.8663619,-6,4.410003,-4.890003,4.494003,0,5
01-08-2024 12:35:36,6.38,0.8663619,-6,4.410003,-4.920003,4.458003,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-4.920003,4.458003,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-4.920003,4.458003,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-4.950003,4.422003,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-4.950003,4.422003,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-4.980003,4.386003,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-4.980003,4.386003,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-4.980003,4.386003,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-5.010004,4.350004,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-5.010004,4.350004,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-5.040004,4.314004,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-5.040004,4.314004,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-5.040004,4.314004,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-5.070004,4.278004,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-5.070004,4.278004,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-5.100004,4.242004,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-5.100004,4.242004,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-5.100004,4.242004,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-5.130004,4.206005,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-5.130004,4.206005,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-5.130004,4.206005,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-5.130004,4.206005,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-5.160005,4.170005,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-5.160005,4.170005,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-5.160005,4.170005,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-5.190005,4.134005,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-5.190005,4.134005,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-5.190005,4.134005,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.410003,-5.190005,4.134005,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.375003,-5.220005,4.098005,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.375003,-5.220005,4.098005,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.375003,-5.220005,4.098005,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.340003,-5.250005,4.062006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.340003,-5.250005,4.062006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.340003,-5.250005,4.062006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.340003,-5.250005,4.062006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.305003,-5.280005,4.026006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.305003,-5.280005,4.026006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.305003,-5.280005,4.026006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.270003,-5.310006,3.990006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.270003,-5.310006,3.990006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.270003,-5.310006,3.990006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.270003,-5.310006,3.990006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.235003,-5.340006,3.954006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.235003,-5.340006,3.954006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.235003,-5.340006,3.954006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.235003,-5.340006,3.954006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.200004,-5.370006,3.918006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.200004,-5.370006,3.918006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.200004,-5.370006,3.918006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.165004,-5.400006,3.882006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.165004,-5.400006,3.882006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.165004,-5.400006,3.882006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.165004,-5.400006,3.882006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.130004,-5.430007,3.846006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.130004,-5.430007,3.846006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.130004,-5.430007,3.846006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.130004,-5.430007,3.846006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.095004,-5.460007,3.810006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.095004,-5.460007,3.810006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.095004,-5.460007,3.810006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.060004,-5.490007,3.774006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.060004,-5.490007,3.774006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.060004,-5.490007,3.774006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.060004,-5.490007,3.774006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.025004,-5.520007,3.738006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.025004,-5.520007,3.738006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,4.025004,-5.520007,3.738006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.990004,-5.550007,3.702006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.990004,-5.550007,3.702006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.990004,-5.550007,3.702006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.990004,-5.550007,3.702006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.955004,-5.580008,3.666006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.955004,-5.580008,3.666006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.955004,-5.580008,3.666006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.955004,-5.580008,3.666006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.920004,-5.610008,3.630006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.920004,-5.610008,3.630006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.920004,-5.610008,3.630006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.920004,-5.610008,3.630006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.920004,-5.574008,3.594006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.920004,-5.574008,3.594006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.920004,-5.574008,3.594006,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.920004,-5.534182,3.573057,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.920004,-5.534182,3.573057,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.920004,-5.534182,3.573057,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.920004,-5.534182,3.573057,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.920004,-5.494355,3.552108,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.920004,-5.494355,3.552108,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.920004,-5.494355,3.552108,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.920004,-5.454529,3.53116,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.920004,-5.454529,3.53116,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.920004,-5.454529,3.53116,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.920004,-5.454529,3.53116,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.920004,-5.414702,3.510211,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.920004,-5.414702,3.510211,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.920004,-5.414702,3.510211,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.920004,-5.414702,3.510211,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.920004,-5.374876,3.489262,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.920004,-5.374876,3.489262,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.920004,-5.374876,3.489262,0,5
01-08-2024 12:35:37,6.38,0.8663619,-6,3.920004,-5.33505,3.468314,0,5
